x,y
2017-12-11 17:01,1049.38
2017-12-11 18:01,1049.38
2017-12-11 19:01,1049.38
2017-12-11 20:01,1049.38
2017-12-11 21:01,1049.38
2017-12-11 22:01,1049.38
2017-12-11 23:01,1049.38
2017-12-12 00:01,1051.97
2017-12-12 01:01,1051.97
2017-12-12 02:01,1051.97
2017-12-12 03:01,1051.97
2017-12-12 04:01,1051.97
2017-12-12 05:01,1051.97
2017-12-12 06:01,1051.97
2017-12-12 07:01,1051.97
2017-12-12 08:01,1051.97
2017-12-12 09:01,1051.97
2017-12-12 10:01,1051.97
2017-12-12 11:01,1051.97
2017-12-12 12:01,1051.97
2017-12-12 13:01,1051.97
2017-12-12 14:01,1051.97
2017-12-12 15:01,1051.97
2017-12-12 16:01,1051.97
2017-12-12 17:01,1051.97
2017-12-12 18:01,1051.97
2017-12-12 19:01,1051.97
2017-12-12 20:01,1051.97
2017-12-12 21:01,1051.97
2017-12-12 22:01,1051.97
2017-12-12 23:01,1051.97
2017-12-13 00:01,1048.77
2017-12-13 01:01,1048.77
2017-12-13 02:01,1048.77
2017-12-13 03:01,1048.77
2017-12-13 04:01,1048.77
2017-12-13 05:01,1048.77
2017-12-13 06:01,1048.77
2017-12-13 07:01,1048.77
2017-12-13 08:01,1048.77
2017-12-13 09:01,1048.77
2017-12-13 10:01,1048.77
2017-12-13 11:01,1048.77
2017-12-13 12:01,1048.77
2017-12-13 13:01,1048.77
2017-12-13 14:01,1048.77
2017-12-13 15:01,1048.77
2017-12-13 16:01,1048.77
2017-12-13 17:01,1048.77
2017-12-13 18:01,1048.77
2017-12-13 19:01,1048.77
2017-12-13 20:01,1048.77
2017-12-13 21:01,1048.77
2017-12-13 22:01,1048.77
2017-12-13 23:01,1048.77
2017-12-14 00:01,1051.39
2017-12-14 01:01,1051.39
2017-12-14 02:01,1051.39
2017-12-14 03:01,1051.39
2017-12-14 04:01,1051.39
2017-12-14 05:01,1051.39
2017-12-14 06:01,1051.39
2017-12-14 07:01,1051.39
2017-12-14 08:01,1051.39
2017-12-14 09:01,1051.39
2017-12-14 10:01,1051.39
2017-12-14 11:01,1051.39
2017-12-14 12:01,1051.39
2017-12-14 13:01,1051.39
2017-12-14 14:01,1051.39
2017-12-14 15:01,1051.39
2017-12-14 16:01,1051.39
2017-12-14 17:01,1051.39
2017-12-14 18:01,1051.39
2017-12-14 19:01,1051.39
2017-12-14 20:01,1051.39
2017-12-14 21:01,1051.39
2017-12-14 22:01,1051.39
2017-12-14 23:01,1051.39
2017-12-15 00:01,1057.47
2017-12-15 01:01,1057.47
2017-12-15 02:01,1057.47
2017-12-15 03:01,1057.47
2017-12-15 04:01,1057.47
2017-12-15 05:01,1057.47
2017-12-15 06:01,1057.47
2017-12-15 07:01,1057.47
2017-12-15 08:01,1057.47
2017-12-15 09:01,1057.47
2017-12-15 10:01,1057.47
2017-12-15 11:01,1057.47
2017-12-15 12:01,1057.47
2017-12-15 13:01,1057.47
2017-12-15 14:01,1057.47
2017-12-15 15:01,1057.47
2017-12-15 16:01,1057.47
2017-12-15 17:01,1057.47
2017-12-15 18:01,1057.47
2017-12-15 19:01,1057.47
2017-12-15 20:01,1057.47
2017-12-15 21:01,1057.47
2017-12-15 22:01,1057.47
2017-12-15 23:01,1072
2017-12-16 00:01,1072
2017-12-16 01:01,1072
2017-12-16 02:01,1072
2017-12-16 03:01,1072
2017-12-16 04:01,1072
2017-12-16 05:01,1072
2017-12-16 06:01,1072
2017-12-16 07:01,1072
2017-12-16 08:01,1072
2017-12-16 09:01,1072
2017-12-16 10:01,1072
2017-12-16 11:01,1072
2017-12-16 12:01,1072
2017-12-16 13:01,1072
2017-12-16 14:01,1072
2017-12-16 15:01,1072
2017-12-16 16:01,1072
2017-12-16 17:01,1072
2017-12-16 18:01,1072
2017-12-16 19:01,1072
2017-12-16 20:01,1072
2017-12-16 21:01,1072
2017-12-16 22:01,1072
2017-12-16 23:01,1072
2017-12-17 00:01,1072
2017-12-17 01:01,1072
2017-12-17 02:01,1072
2017-12-17 03:01,1072
2017-12-17 04:01,1072
2017-12-17 05:01,1072
2017-12-17 06:01,1072
2017-12-17 07:01,1072
2017-12-17 08:01,1072
2017-12-17 09:01,1072
2017-12-17 10:01,1072
2017-12-17 11:01,1072
2017-12-17 12:01,1072
2017-12-17 13:01,1072
2017-12-17 14:01,1072
2017-12-17 15:01,1072
2017-12-17 16:01,1072
2017-12-17 17:01,1072
2017-12-17 18:01,1072
2017-12-17 19:01,1072
2017-12-17 20:01,1072
2017-12-17 21:01,1072
2017-12-17 22:01,1072
2017-12-17 23:01,1072
2017-12-18 00:01,1072
2017-12-18 01:01,1072
2017-12-18 02:01,1072
2017-12-18 03:01,1072
2017-12-18 04:01,1072
2017-12-18 06:01,1072
2017-12-18 07:01,1072
2017-12-18 08:01,1072
2017-12-18 09:01,1072
2017-12-18 10:01,1072
2017-12-18 11:01,1072
2017-12-18 12:01,1072
2017-12-18 13:01,1072
2017-12-18 14:01,1072
2017-12-18 16:01,1072
2017-12-18 17:01,1072
2017-12-18 18:01,1072
2017-12-18 19:01,1072
2017-12-18 20:01,1072
2017-12-18 21:01,1072
2017-12-18 22:01,1072
2017-12-18 23:01,1072
2017-12-19 00:01,1085.09
2017-12-19 01:01,1085.09
2017-12-19 02:01,1085.09
2017-12-19 03:01,1085.09
2017-12-19 04:01,1085.09
2017-12-19 06:01,1085.09
2017-12-19 07:01,1085.09
2017-12-19 08:01,1085.09
2017-12-19 09:01,1085.09
2017-12-19 10:01,1085.09
2017-12-19 11:01,1085.09
2017-12-19 12:01,1085.09
2017-12-19 13:01,1085.09
2017-12-19 14:01,1085.09
2017-12-19 15:01,1085.09
2017-12-19 16:01,1085.09
2017-12-19 17:01,1085.09
2017-12-19 18:01,1085.09
2017-12-19 19:01,1085.09
2017-12-19 20:01,1085.09
2017-12-19 21:01,1085.09
2017-12-19 22:01,1085.09
2017-12-19 23:01,1085.09
2017-12-20 01:01,1079.78
2017-12-20 02:01,1079.78
2017-12-20 03:01,1079.78
2017-12-20 04:01,1079.78
2017-12-20 05:01,1079.78
2017-12-20 06:01,1079.78
2017-12-20 08:01,1079.78
2017-12-20 09:01,1079.78
2017-12-20 10:01,1079.78
2017-12-20 11:01,1079.78
2017-12-20 12:01,1079.78
2017-12-20 13:01,1079.78
2017-12-20 14:01,1079.78
2017-12-20 15:01,1079.78
2017-12-20 16:01,1079.78
2017-12-20 21:01,1079.78
2017-12-20 23:01,1079.78
2017-12-21 01:01,1073.56
2017-12-21 02:01,1073.56
2017-12-21 07:02,1073.56
2017-12-21 08:02,1073.56
2017-12-21 09:02,1073.56
2017-12-21 10:02,1073.56
2017-12-21 11:02,1073.56
2017-12-21 12:02,1073.56
2017-12-21 13:02,1073.56
2017-12-21 14:02,1073.56
2017-12-21 15:02,1073.56
2017-12-21 16:02,1073.56
2017-12-21 17:02,1073.56
2017-12-21 18:02,1073.56
2017-12-21 19:02,1073.56
2017-12-21 20:02,1073.56
2017-12-21 21:02,1073.56
2017-12-21 22:02,1073.56
2017-12-21 23:02,1073.56
2017-12-22 00:02,1070.85
2017-12-22 01:02,1070.85
2017-12-22 02:02,1070.85
2017-12-22 03:02,1070.85
2017-12-22 04:02,1070.85
2017-12-22 05:02,1070.85
2017-12-22 06:02,1070.85
2017-12-22 07:02,1070.85
2017-12-22 08:02,1070.85
2017-12-22 09:02,1070.85
2017-12-22 10:02,1070.85
2017-12-22 11:02,1070.85
2017-12-22 12:02,1070.85
2017-12-22 13:02,1070.85
2017-12-22 14:02,1070.85
2017-12-22 15:02,1070.85
2017-12-22 16:02,1070.85
2017-12-22 17:02,1070.85
2017-12-22 18:02,1070.85
2017-12-22 19:02,1070.85
2017-12-22 20:02,1070.85
2017-12-22 21:02,1070.85
2017-12-22 22:02,1070.85
2017-12-22 23:02,1068.86
2017-12-23 00:02,1068.86
2017-12-23 01:02,1068.86
2017-12-23 02:02,1068.86
2017-12-23 03:02,1068.86
2017-12-23 04:02,1068.86
2017-12-23 05:02,1068.86
2017-12-23 06:02,1068.86
2017-12-23 07:02,1068.86
2017-12-23 08:02,1068.86
2017-12-23 09:02,1068.86
2017-12-23 10:02,1068.86
2017-12-23 11:02,1068.86
2017-12-23 12:02,1068.86
2017-12-23 13:02,1068.86
2017-12-23 14:02,1068.86
2017-12-23 15:02,1068.86
2017-12-23 16:02,1068.86
2017-12-23 17:02,1068.86
2017-12-23 18:02,1068.86
2017-12-23 19:02,1068.86
2017-12-23 20:02,1068.86
2017-12-23 21:02,1068.86
2017-12-23 22:02,1068.86
2017-12-23 23:02,1068.86
2017-12-24 00:02,1068.86
2017-12-24 01:02,1068.86
2017-12-24 02:02,1068.86
2017-12-24 03:02,1068.86
2017-12-24 04:02,1068.86
2017-12-24 05:02,1068.86
2017-12-24 06:02,1068.86
2017-12-24 07:02,1068.86
2017-12-24 08:02,1068.86
2017-12-24 09:02,1068.86
2017-12-24 10:02,1068.86
2017-12-24 11:02,1068.86
2017-12-24 12:02,1068.86
2017-12-24 13:02,1068.86
2017-12-24 14:02,1068.86
2017-12-24 15:02,1068.86
2017-12-24 16:02,1068.86
2017-12-24 17:02,1068.86
2017-12-24 18:02,1068.86
2017-12-24 19:02,1068.86
2017-12-24 20:02,1068.86
2017-12-24 21:02,1068.86
2017-12-24 22:02,1068.86
2017-12-24 23:02,1068.86
2017-12-25 00:02,1068.86
2017-12-25 01:02,1068.86
2017-12-25 02:02,1068.86
2017-12-25 03:02,1068.86
2017-12-25 04:02,1068.86
2017-12-25 05:02,1068.86
2017-12-25 06:02,1068.86
2017-12-25 07:02,1068.86
2017-12-25 08:02,1068.86
2017-12-25 09:02,1068.86
2017-12-25 10:02,1068.86
2017-12-25 11:02,1068.86
2017-12-25 12:02,1068.86
2017-12-25 13:02,1068.86
2017-12-25 14:02,1068.86
2017-12-25 15:02,1068.86
2017-12-25 16:02,1068.86
2017-12-25 17:02,1068.86
2017-12-25 18:02,1068.86
2017-12-25 19:02,1068.86
2017-12-25 20:02,1068.86
2017-12-25 21:02,1068.86
2017-12-25 22:02,1068.86
2017-12-25 23:02,1068.86
2017-12-26 00:02,1068.86
2017-12-26 01:02,1068.86
2017-12-26 02:02,1068.86
2017-12-26 03:02,1068.86
2017-12-26 04:02,1068.86
2017-12-26 05:02,1068.86
2017-12-26 06:02,1068.86
2017-12-26 07:02,1068.86
2017-12-26 08:02,1068.86
2017-12-26 09:02,1068.86
2017-12-26 10:02,1068.86
2017-12-26 11:02,1068.86
2017-12-26 12:02,1068.86
2017-12-26 13:02,1068.86
2017-12-26 14:02,1068.86
2017-12-26 15:02,1068.86
2017-12-26 16:02,1068.86
2017-12-26 17:02,1068.86
2017-12-26 18:02,1068.86
2017-12-26 19:02,1068.86
2017-12-26 20:02,1068.86
2017-12-26 21:02,1068.86
2017-12-26 22:02,1068.86
2017-12-26 23:02,1068.86
2017-12-27 00:02,1065.85
2017-12-27 01:02,1065.85
2017-12-27 02:02,1065.85
2017-12-27 03:02,1065.85
2017-12-27 04:02,1065.85
2017-12-27 05:02,1065.85
2017-12-27 06:02,1065.85
2017-12-27 07:02,1065.85
2017-12-27 08:02,1065.85
2017-12-27 09:02,1065.85
2017-12-27 10:02,1065.85
2017-12-27 11:02,1065.85
2017-12-27 12:02,1065.85
2017-12-27 13:02,1065.85
2017-12-27 14:02,1065.85
2017-12-27 15:02,1065.85
2017-12-27 16:02,1065.85
2017-12-27 17:02,1065.85
2017-12-27 18:02,1065.85
2017-12-27 19:02,1065.85
2017-12-27 20:02,1065.85
2017-12-27 21:02,1065.85
2017-12-27 22:02,1065.85
2017-12-27 23:02,1060.2
2017-12-28 00:02,1060.2
2017-12-28 01:02,1060.2
2017-12-28 02:02,1060.2
2017-12-28 03:02,1060.2
2017-12-28 04:02,1060.2
2017-12-28 05:02,1060.2
2017-12-28 06:02,1060.2
2017-12-28 07:02,1060.2
2017-12-28 08:02,1060.2
2017-12-28 09:02,1060.2
2017-12-28 10:02,1060.2
2017-12-28 11:02,1060.2
2017-12-28 12:02,1060.2
2017-12-28 13:02,1060.2
2017-12-28 14:02,1060.2
2017-12-28 15:02,1060.2
2017-12-28 16:02,1060.2
2017-12-28 17:02,1060.2
2017-12-28 18:02,1060.2
2017-12-28 19:02,1060.2
2017-12-28 20:02,1060.2
2017-12-28 21:02,1060.2
2017-12-28 22:02,1060.2
2017-12-28 23:02,1055.95
2017-12-29 00:02,1055.95
2017-12-29 01:02,1055.95
2017-12-29 02:02,1055.95
2017-12-29 03:02,1055.95
2017-12-29 04:02,1055.95
2017-12-29 05:02,1055.95
2017-12-29 06:02,1055.95
2017-12-29 07:02,1055.95
2017-12-29 08:02,1055.95
2017-12-29 09:02,1055.95
2017-12-29 10:02,1055.95
2017-12-29 11:02,1055.95
2017-12-29 12:02,1055.95
2017-12-29 13:02,1055.95
2017-12-29 14:02,1055.95
2017-12-29 15:02,1055.95
2017-12-29 16:02,1055.95
2017-12-29 17:02,1055.95
2017-12-29 18:02,1055.95
2017-12-29 19:02,1055.95
2017-12-29 20:02,1055.95
2017-12-29 21:02,1055.95
2017-12-29 22:02,1055.95
2017-12-29 23:02,1053.4
2017-12-30 00:02,1053.4
2017-12-30 01:02,1053.4
2017-12-30 02:02,1053.4
2017-12-30 03:02,1053.4
2017-12-30 04:02,1053.4
2017-12-30 05:02,1053.4
2017-12-30 06:02,1053.4
2017-12-30 07:02,1053.4
2017-12-30 08:02,1053.4
2017-12-30 09:02,1053.4
2017-12-30 10:02,1053.4
2017-12-30 11:02,1053.4
2017-12-30 12:02,1053.4
2017-12-30 13:02,1053.4
2017-12-30 14:02,1053.4
2017-12-30 15:02,1053.4
2017-12-30 16:02,1053.4
2017-12-30 17:02,1053.4
2017-12-30 18:02,1053.4
2017-12-30 19:02,1053.4
2017-12-30 20:02,1053.4
2017-12-30 21:02,1053.4
2017-12-30 22:02,1053.4
2017-12-30 23:02,1053.4
2017-12-31 00:02,1053.4
2017-12-31 01:02,1053.4
2017-12-31 02:02,1053.4
2017-12-31 03:02,1053.4
2017-12-31 04:02,1053.4
2017-12-31 05:02,1053.4
2017-12-31 06:02,1053.4
2017-12-31 07:02,1053.4
2017-12-31 08:02,1053.4
2017-12-31 09:02,1053.4
2017-12-31 10:02,1053.4
2017-12-31 11:02,1053.4
2017-12-31 12:02,1053.4
2017-12-31 13:02,1053.4
2017-12-31 14:02,1053.4
2017-12-31 15:02,1053.4
2017-12-31 16:02,1053.4
2017-12-31 17:02,1053.4
2017-12-31 18:02,1053.4
2017-12-31 19:02,1053.4
2017-12-31 20:02,1053.4
2017-12-31 21:02,1053.4
2017-12-31 22:02,1053.4
2017-12-31 23:02,1053.4
2018-01-01 00:02,1053.4
2018-01-01 01:02,1053.4
2018-01-01 02:02,1053.4
2018-01-01 03:02,1053.4
2018-01-01 04:02,1053.4
2018-01-01 05:02,1053.4
2018-01-01 06:02,1053.4
2018-01-01 07:02,1053.4
2018-01-01 08:02,1053.4
2018-01-01 09:02,1053.4
2018-01-01 10:02,1053.4
2018-01-01 11:02,1053.4
2018-01-01 12:02,1053.4
2018-01-01 13:02,1053.4
2018-01-01 14:02,1053.4
2018-01-01 15:02,1053.4
2018-01-01 16:02,1053.4
2018-01-01 17:02,1053.4
2018-01-01 18:02,1053.4
2018-01-01 19:02,1053.4
2018-01-01 20:02,1053.4
2018-01-01 21:02,1053.4
2018-01-01 22:02,1053.4
2018-01-01 23:02,1053.4
2018-01-02 00:02,1053.4
2018-01-02 01:02,1053.4
2018-01-02 02:02,1053.4
2018-01-02 03:02,1053.4
2018-01-02 04:02,1053.4
2018-01-02 05:02,1053.4
2018-01-02 06:02,1053.4
2018-01-02 07:02,1053.4
2018-01-02 08:02,1053.4
2018-01-02 09:02,1053.4
2018-01-02 10:02,1053.4
2018-01-02 11:02,1053.4
2018-01-02 12:02,1053.4
2018-01-02 13:02,1053.4
2018-01-02 14:02,1053.4
2018-01-02 15:02,1053.4
2018-01-02 16:02,1053.4
2018-01-02 17:02,1053.4
2018-01-02 18:02,1053.4
2018-01-02 19:02,1053.4
2018-01-02 20:02,1053.4
2018-01-02 21:02,1053.4
2018-01-02 22:02,1053.4
2018-01-02 23:02,1053.4
2018-01-03 00:02,1073.21
2018-01-03 01:02,1073.21
2018-01-03 02:02,1073.21
2018-01-03 03:02,1073.21
2018-01-03 04:02,1073.21
2018-01-03 05:02,1073.21
2018-01-03 06:02,1073.21
2018-01-03 07:02,1073.21
2018-01-03 08:02,1073.21
2018-01-03 09:02,1073.21
2018-01-03 10:02,1073.21
2018-01-03 11:02,1073.21
2018-01-03 12:02,1073.21
2018-01-03 13:02,1073.21
2018-01-03 14:02,1073.21
2018-01-03 15:02,1073.21
2018-01-03 16:02,1073.21
2018-01-03 17:02,1073.21
2018-01-03 18:02,1073.21
2018-01-03 19:02,1073.21
2018-01-03 20:02,1073.21
2018-01-03 21:02,1073.21
2018-01-03 22:02,1073.21
2018-01-03 23:02,1073.21
2018-01-04 00:02,1091.52
2018-01-04 01:02,1091.52
2018-01-04 02:02,1091.52
2018-01-04 03:02,1091.52
2018-01-04 04:02,1091.52
2018-01-04 05:02,1091.52
2018-01-04 06:02,1091.52
2018-01-04 07:02,1091.52
2018-01-04 08:02,1091.52
2018-01-04 09:02,1091.52
2018-01-04 10:02,1091.52
2018-01-04 11:02,1091.52
2018-01-04 12:02,1091.52
2018-01-04 13:02,1091.52
2018-01-04 14:02,1091.52
2018-01-04 15:02,1091.52
2018-01-04 16:02,1091.52
2018-01-04 17:02,1091.52
2018-01-04 18:02,1091.52
2018-01-04 19:02,1091.52
2018-01-04 20:02,1091.52
2018-01-04 21:02,1091.52
2018-01-04 22:02,1091.52
2018-01-04 23:02,1095.76
2018-01-05 00:02,1095.76
2018-01-05 01:02,1095.76
2018-01-05 02:02,1095.76
2018-01-05 03:02,1095.76
2018-01-05 04:02,1095.76
2018-01-05 05:02,1095.76
2018-01-05 06:02,1095.76
2018-01-05 07:02,1095.76
2018-01-05 08:02,1095.76
2018-01-05 09:02,1095.76
2018-01-05 10:02,1095.76
2018-01-05 11:02,1095.76
2018-01-05 12:02,1095.76
2018-01-05 13:02,1095.76
2018-01-05 14:02,1095.76
2018-01-05 15:02,1095.76
2018-01-05 16:02,1095.76
2018-01-05 17:02,1095.76
2018-01-05 18:02,1095.76
2018-01-05 19:02,1095.76
2018-01-05 20:02,1095.76
2018-01-05 21:02,1095.76
2018-01-05 22:02,1095.76
2018-01-05 23:02,1110.29
2018-01-06 00:02,1110.29
2018-01-06 01:02,1110.29
2018-01-06 02:02,1110.29
2018-01-06 03:02,1110.29
2018-01-06 04:02,1110.29
2018-01-06 05:02,1110.29
2018-01-06 06:02,1110.29
2018-01-06 07:02,1110.29
2018-01-06 08:02,1110.29
2018-01-06 09:02,1110.29
2018-01-06 10:02,1110.29
2018-01-06 11:02,1110.29
2018-01-06 12:02,1110.29
2018-01-06 13:02,1110.29
2018-01-06 14:02,1110.29
2018-01-06 15:02,1110.29
2018-01-06 16:02,1110.29
2018-01-06 17:02,1110.29
2018-01-06 18:02,1110.29
2018-01-06 19:02,1110.29
2018-01-06 20:02,1110.29
2018-01-06 21:02,1110.29
2018-01-06 22:02,1110.29
2018-01-06 23:02,1110.29
2018-01-07 00:02,1110.29
2018-01-07 01:02,1110.29
2018-01-07 02:02,1110.29
2018-01-07 03:02,1110.29
2018-01-07 04:02,1110.29
2018-01-07 05:02,1110.29
2018-01-07 06:02,1110.29
2018-01-07 07:02,1110.29
2018-01-07 08:02,1110.29
2018-01-07 09:02,1110.29
2018-01-07 10:02,1110.29
2018-01-07 11:02,1110.29
2018-01-07 12:02,1110.29
2018-01-07 13:02,1110.29
2018-01-07 14:02,1110.29
2018-01-07 15:02,1110.29
2018-01-07 16:02,1110.29
2018-01-07 17:02,1110.29
2018-01-07 18:02,1110.29
2018-01-07 19:02,1110.29
2018-01-07 20:02,1110.29
2018-01-07 21:02,1110.29
2018-01-07 22:02,1110.29
2018-01-07 23:02,1110.29
2018-01-08 00:02,1110.29
2018-01-08 01:02,1110.29
2018-01-08 02:02,1110.29
2018-01-08 03:02,1110.29
2018-01-08 04:02,1110.29
2018-01-08 05:02,1110.29
2018-01-08 06:02,1110.29
2018-01-08 07:02,1110.29
2018-01-08 08:02,1110.29
2018-01-08 09:02,1110.29
2018-01-08 10:02,1110.29
2018-01-08 11:02,1110.29
2018-01-08 12:02,1110.29
2018-01-08 13:02,1110.29
2018-01-08 14:02,1110.29
2018-01-08 15:02,1110.29
2018-01-08 16:02,1110.29
2018-01-08 17:02,1110.29
2018-01-08 18:02,1110.29
2018-01-08 19:02,1110.29
2018-01-08 20:02,1110.29
2018-01-08 21:02,1110.29
2018-01-08 22:02,1110.29
2018-01-08 23:02,1110.29
2018-01-09 00:02,1114.21
2018-01-09 01:02,1114.21
2018-01-09 02:02,1114.21
2018-01-09 03:02,1114.21
2018-01-09 04:02,1114.21
2018-01-09 05:02,1114.21
2018-01-09 06:02,1114.21
2018-01-09 07:02,1114.21
2018-01-09 08:02,1114.21
2018-01-09 09:02,1114.21
2018-01-09 10:02,1114.21
2018-01-09 11:02,1114.21
2018-01-09 12:02,1114.21
2018-01-09 13:02,1114.21
2018-01-09 14:02,1114.21
2018-01-09 15:02,1114.21
2018-01-09 16:02,1114.21
2018-01-09 17:02,1114.21
2018-01-09 18:02,1114.21
2018-01-09 19:02,1114.21
2018-01-09 20:02,1114.21
2018-01-09 21:02,1114.21
2018-01-09 22:02,1114.21
2018-01-09 23:02,1112.79
2018-01-10 00:02,1112.79
2018-01-10 01:02,1112.79
2018-01-10 02:02,1112.79
2018-01-10 03:02,1112.79
2018-01-10 04:02,1112.79
2018-01-10 05:02,1112.79
2018-01-10 06:02,1112.79
2018-01-10 07:02,1112.79
2018-01-10 08:02,1112.79
2018-01-10 09:02,1112.79
2018-01-10 10:02,1112.79
2018-01-10 11:02,1112.79
2018-01-10 12:02,1112.79
2018-01-10 13:02,1112.79
2018-01-10 14:02,1112.79
2018-01-10 15:02,1112.79
2018-01-10 16:02,1112.79
2018-01-10 17:02,1112.79
2018-01-10 18:02,1112.79
2018-01-10 19:02,1112.79
2018-01-10 20:02,1112.79
2018-01-10 21:02,1112.79
2018-01-10 22:02,1112.79
2018-01-10 23:02,1110.14
2018-01-11 00:02,1110.14
2018-01-11 01:02,1110.14
2018-01-11 02:02,1110.14
2018-01-11 03:02,1110.14
2018-01-11 04:02,1110.14
2018-01-11 05:02,1110.14
2018-01-11 06:02,1110.14
2018-01-11 07:02,1110.14
2018-01-11 08:02,1110.14
2018-01-11 09:02,1110.14
2018-01-11 10:02,1110.14
2018-01-11 11:02,1110.14
2018-01-11 12:02,1110.14
2018-01-11 13:02,1110.14
2018-01-11 14:02,1110.14
2018-01-11 15:02,1110.14
2018-01-11 16:02,1110.14
2018-01-11 17:02,1110.14
2018-01-11 18:02,1110.14
2018-01-11 19:02,1110.14
2018-01-11 20:02,1110.14
2018-01-11 21:02,1110.14
2018-01-11 22:02,1110.14
2018-01-11 23:02,1112.05
2018-01-12 00:02,1112.05
2018-01-12 01:02,1112.05
2018-01-12 02:02,1112.05
2018-01-12 03:02,1112.05
2018-01-12 04:02,1112.05
2018-01-12 05:02,1112.05
2018-01-12 06:02,1112.05
2018-01-12 07:02,1112.05
2018-01-12 08:02,1112.05
2018-01-12 09:02,1112.05
2018-01-12 10:02,1112.05
2018-01-12 11:02,1112.05
2018-01-12 12:02,1112.05
2018-01-12 13:02,1112.05
2018-01-12 14:02,1112.05
2018-01-12 15:02,1112.05
2018-01-12 16:02,1112.05
2018-01-12 17:02,1112.05
2018-01-12 18:02,1112.05
2018-01-12 19:02,1112.05
2018-01-12 20:02,1112.05
